time,open,high,low,close,volume
2023-08-08 17:00:00+00:00,143.332,143.334,143.232,143.273,10300
2023-08-08 18:00:00+00:00,143.262,143.483,143.262,143.375,8525
2023-08-08 19:00:00+00:00,143.378,143.453,143.373,143.453,8173
2023-08-08 20:00:00+00:00,143.42,143.455,143.365,143.365,7758
2023-08-08 21:00:00+00:00,143.4,143.4,143.297,143.352,1826
2023-08-08 22:00:00+00:00,143.329,143.372,143.308,143.364,4771
2023-08-08 23:00:00+00:00,143.356,143.373,143.212,143.257,6353
2023-08-09 00:00:00+00:00,143.222,143.374,143.106,143.347,9926
2023-08-09 01:00:00+00:00,143.336,143.392,143.25,143.357,10271
2023-08-09 02:00:00+00:00,143.369,143.37,143.225,143.239,8776
2023-08-09 03:00:00+00:00,143.188,143.246,143.168,143.213,8306
2023-08-09 04:00:00+00:00,143.222,143.234,143.155,143.203,7021
2023-08-09 05:00:00+00:00,143.189,143.189,143.061,143.061,8243
2023-08-09 06:00:00+00:00,143.075,143.178,143.009,143.065,10544
2023-08-09 07:00:00+00:00,143.081,143.243,143.081,143.243,11671
2023-08-09 08:00:00+00:00,143.266,143.331,143.239,143.283,10189
2023-08-09 09:00:00+00:00,143.302,143.385,143.286,143.286,10381
2023-08-09 10:00:00+00:00,143.252,143.371,143.241,143.37,10044
2023-08-09 11:00:00+00:00,143.371,143.442,143.348,143.435,9977
2023-08-09 12:00:00+00:00,143.429,143.514,143.387,143.391,13664
2023-08-09 13:00:00+00:00,143.377,143.413,143.338,143.4,5319
2023-08-09 14:00:00+00:00,143.422,143.71,143.32,143.71,16442
2023-08-09 15:00:00+00:00,143.71,143.718,143.535,143.587,13123
2023-08-09 16:00:00+00:00,143.573,143.648,143.419,143.637,9998
2023-08-09 17:00:00+00:00,143.626,143.668,143.514,143.623,9158
2023-08-09 18:00:00+00:00,143.616,143.737,143.612,143.684,8815
2023-08-09 19:00:00+00:00,143.695,143.739,143.641,143.706,8718
2023-08-09 20:00:00+00:00,143.681,143.732,143.674,143.709,5406
2023-08-09 21:00:00+00:00,143.702,143.71,143.667,143.677,1348
2023-08-09 22:00:00+00:00,143.675,143.684,143.628,143.661,4109
2023-08-09 23:00:00+00:00,143.662,143.757,143.634,143.719,5035
2023-08-10 00:00:00+00:00,143.743,143.881,143.714,143.81,8935
2023-08-10 01:00:00+00:00,143.812,143.844,143.75,143.774,9995
2023-08-10 02:00:00+00:00,143.78,143.882,143.749,143.85,8730
2023-08-10 03:00:00+00:00,143.864,143.88,143.838,143.879,7589
2023-08-10 04:00:00+00:00,143.877,144.078,143.873,144.03,8473
2023-08-10 05:00:00+00:00,144.043,144.07,143.942,143.992,8735
2023-08-10 06:00:00+00:00,143.989,144.098,143.897,143.95,10867
2023-08-10 07:00:00+00:00,143.932,143.932,143.805,143.809,12784
2023-08-10 08:00:00+00:00,143.78,143.849,143.736,143.805,11831
2023-08-10 09:00:00+00:00,143.791,143.892,143.787,143.862,9877
2023-08-10 10:00:00+00:00,143.857,143.88,143.773,143.82,9310
2023-08-10 11:00:00+00:00,143.844,143.844,143.73,143.786,9206
2023-08-10 12:00:00+00:00,143.77,143.938,143.368,143.82,17251
2023-08-10 13:00:00+00:00,143.802,144.254,143.802,144.141,18569
2023-08-10 14:00:00+00:00,144.16,144.412,144.072,144.381,17033
2023-08-10 15:00:00+00:00,144.395,144.481,144.379,144.407,13525
2023-08-10 16:00:00+00:00,144.417,144.477,144.4,144.45,11478
2023-08-10 17:00:00+00:00,144.435,144.677,144.435,144.656,13327
2023-08-10 18:00:00+00:00,144.668,144.722,144.619,144.722,11636
2023-08-10 19:00:00+00:00,144.709,144.791,144.685,144.791,9913
2023-08-10 20:00:00+00:00,144.79,144.813,144.736,144.75,5887
2023-08-10 21:00:00+00:00,144.71,144.735,144.696,144.706,1443
2023-08-10 22:00:00+00:00,144.716,144.833,144.716,144.821,4768
2023-08-10 23:00:00+00:00,144.822,144.863,144.77,144.851,5967
2023-08-11 00:00:00+00:00,144.877,144.892,144.766,144.819,7691
2023-08-11 01:00:00+00:00,144.796,144.804,144.632,144.712,9702
2023-08-11 02:00:00+00:00,144.723,144.787,144.694,144.733,9848
2023-08-11 03:00:00+00:00,144.738,144.738,144.679,144.679,7639
2023-08-11 04:00:00+00:00,144.67,144.694,144.661,144.684,7663
2023-08-11 05:00:00+00:00,144.696,144.747,144.675,144.734,9345
2023-08-11 06:00:00+00:00,144.723,144.79,144.711,144.757,12074
2023-08-11 07:00:00+00:00,144.745,144.745,144.562,144.621,12101
2023-08-11 08:00:00+00:00,144.619,144.642,144.559,144.588,10679
2023-08-11 09:00:00+00:00,144.604,144.632,144.562,144.6,10459
2023-08-11 10:00:00+00:00,144.61,144.639,144.556,144.568,9159
2023-08-11 11:00:00+00:00,144.574,144.591,144.479,144.481,10083
2023-08-11 12:00:00+00:00,144.487,144.826,144.434,144.793,14781
2023-08-11 13:00:00+00:00,144.811,144.867,144.696,144.808,16119
2023-08-11 14:00:00+00:00,144.731,144.836,144.655,144.729,17902
2023-08-11 15:00:00+00:00,144.754,144.963,144.724,144.94,13636
2023-08-11 16:00:00+00:00,144.935,144.935,144.824,144.93,11354
2023-08-11 17:00:00+00:00,144.935,144.987,144.891,144.984,10574
2023-08-11 18:00:00+00:00,144.968,144.987,144.912,144.96,9251
2023-08-11 19:00:00+00:00,144.964,144.99,144.924,144.94,8042
2023-08-11 20:00:00+00:00,144.955,144.961,144.917,144.917,5114
2023-08-11 21:00:00+00:00,144.897,144.9,144.897,144.9,14
2023-08-13 19:00:00+00:00,144.526,144.565,144.526,144.565,2
2023-08-13 20:00:00+00:00,144.653,144.705,144.645,144.705,3
2023-08-13 21:00:00+00:00,144.705,144.962,144.705,144.957,284
2023-08-13 22:00:00+00:00,144.96,144.986,144.877,144.918,2531
2023-08-13 23:00:00+00:00,144.927,144.927,144.821,144.849,4066
2023-08-14 00:00:00+00:00,144.842,145.211,144.812,144.985,9955
2023-08-14 01:00:00+00:00,144.971,144.991,144.747,144.961,11879
2023-08-14 02:00:00+00:00,144.968,144.992,144.879,144.971,9231
2023-08-14 03:00:00+00:00,144.977,144.979,144.9,144.917,8791
2023-08-14 04:00:00+00:00,144.917,144.928,144.894,144.906,8492
2023-08-14 05:00:00+00:00,144.908,144.968,144.829,144.835,7724
2023-08-14 06:00:00+00:00,144.842,144.881,144.752,144.863,10691
2023-08-14 07:00:00+00:00,144.88,144.904,144.758,144.794,12651
2023-08-14 08:00:00+00:00,144.796,144.963,144.763,144.946,11352
2023-08-14 09:00:00+00:00,144.938,145.049,144.871,144.943,10488
2023-08-14 10:00:00+00:00,144.951,145.022,144.93,145.013,9588
2023-08-14 11:00:00+00:00,145.005,145.104,144.997,145.068,8960
2023-08-14 12:00:00+00:00,145.077,145.395,145.077,145.349,13479
2023-08-14 13:00:00+00:00,145.315,145.559,145.308,145.528,14618
2023-08-14 14:00:00+00:00,145.519,145.543,145.229,145.44,15093
2023-08-14 15:00:00+00:00,145.423,145.423,145.251,145.298,11588
2023-08-14 16:00:00+00:00,145.284,145.288,145.191,145.282,9713
2023-08-14 17:00:00+00:00,145.272,145.366,145.253,145.366,8388
2023-08-14 18:00:00+00:00,145.37,145.502,145.341,145.502,8635
2023-08-14 19:00:00+00:00,145.5,145.507,145.421,145.452,9283
2023-08-14 20:00:00+00:00,145.477,145.545,145.449,145.538,4989
2023-08-14 21:00:00+00:00,145.551,145.564,145.537,145.543,1603
2023-08-14 22:00:00+00:00,145.544,145.547,145.475,145.51,3948
2023-08-14 23:00:00+00:00,145.529,145.535,145.416,145.437,4520
2023-08-15 00:00:00+00:00,145.454,145.574,145.438,145.438,7862
2023-08-15 01:00:00+00:00,145.444,145.466,145.331,145.407,10873
2023-08-15 02:00:00+00:00,145.401,145.543,145.373,145.543,9501
2023-08-15 03:00:00+00:00,145.536,145.549,145.467,145.494,7274
2023-08-15 04:00:00+00:00,145.508,145.53,145.47,145.516,7083
2023-08-15 05:00:00+00:00,145.522,145.523,145.357,145.458,9420
2023-08-15 06:00:00+00:00,145.469,145.724,145.44,145.724,13900
2023-08-15 07:00:00+00:00,145.717,145.824,145.679,145.8,13296
2023-08-15 08:00:00+00:00,145.825,145.862,145.576,145.647,11976
2023-08-15 09:00:00+00:00,145.654,145.705,145.509,145.547,12203
2023-08-15 10:00:00+00:00,145.56,145.659,145.51,145.537,12757
2023-08-15 11:00:00+00:00,145.549,145.584,145.463,145.531,9350
2023-08-15 12:00:00+00:00,145.531,145.776,145.519,145.591,15725
2023-08-15 13:00:00+00:00,145.591,145.593,145.313,145.331,17554
2023-08-15 14:00:00+00:00,145.278,145.414,145.109,145.135,15648
2023-08-15 15:00:00+00:00,145.182,145.426,145.179,145.396,12607
2023-08-15 16:00:00+00:00,145.396,145.564,145.396,145.558,8686
2023-08-15 17:00:00+00:00,145.527,145.566,145.492,145.508,8900
2023-08-15 18:00:00+00:00,145.516,145.663,145.509,145.663,7332
2023-08-15 19:00:00+00:00,145.653,145.663,145.545,145.546,7450
2023-08-15 20:00:00+00:00,145.541,145.589,145.531,145.55,5460
2023-08-15 21:00:00+00:00,145.58,145.6,145.542,145.542,2997
2023-08-15 22:00:00+00:00,145.54,145.594,145.513,145.594,3831
2023-08-15 23:00:00+00:00,145.598,145.637,145.562,145.618,4598
2023-08-16 00:00:00+00:00,145.574,145.669,145.528,145.592,8529
2023-08-16 01:00:00+00:00,145.592,145.68,145.54,145.563,9911
2023-08-16 02:00:00+00:00,145.534,145.553,145.455,145.553,9448
2023-08-16 03:00:00+00:00,145.546,145.552,145.483,145.504,8076
2023-08-16 04:00:00+00:00,145.484,145.514,145.453,145.455,8506
2023-08-16 05:00:00+00:00,145.433,145.472,145.415,145.418,8836
2023-08-16 06:00:00+00:00,145.398,145.492,145.313,145.347,11914
2023-08-16 07:00:00+00:00,145.363,145.515,145.343,145.369,11655
2023-08-16 08:00:00+00:00,145.374,145.551,145.374,145.522,11145
2023-08-16 09:00:00+00:00,145.517,145.612,145.486,145.565,9237
2023-08-16 10:00:00+00:00,145.565,145.661,145.565,145.611,9559
2023-08-16 11:00:00+00:00,145.622,145.77,145.62,145.76,9738
2023-08-16 12:00:00+00:00,145.75,145.865,145.704,145.865,12361
2023-08-16 13:00:00+00:00,145.84,145.893,145.661,145.814,15427
2023-08-16 14:00:00+00:00,145.809,145.855,145.724,145.805,14102
2023-08-16 15:00:00+00:00,145.826,145.861,145.731,145.817,11608
2023-08-16 16:00:00+00:00,145.805,145.931,145.799,145.915,11079
2023-08-16 17:00:00+00:00,145.931,146.134,145.931,146.069,10865
2023-08-16 18:00:00+00:00,146.055,146.255,146.024,146.233,14252
2023-08-16 19:00:00+00:00,146.237,146.401,146.237,146.369,11074
2023-08-16 20:00:00+00:00,146.363,146.371,146.306,146.333,6582
2023-08-16 21:00:00+00:00,146.305,146.321,146.234,146.265,1854
2023-08-16 22:00:00+00:00,146.287,146.294,146.24,146.278,3612
2023-08-16 23:00:00+00:00,146.275,146.335,146.275,146.331,6097
2023-08-17 00:00:00+00:00,146.362,146.534,146.362,146.392,10490
2023-08-17 01:00:00+00:00,146.379,146.468,146.366,146.402,11176
2023-08-17 02:00:00+00:00,146.403,146.429,146.361,146.42,8860
2023-08-17 03:00:00+00:00,146.404,146.428,146.362,146.424,8637
2023-08-17 04:00:00+00:00,146.395,146.428,146.374,146.41,8092
2023-08-17 05:00:00+00:00,146.396,146.427,146.304,146.309,10250
2023-08-17 06:00:00+00:00,146.332,146.411,146.284,146.356,12056
2023-08-17 07:00:00+00:00,146.364,146.364,146.205,146.22,11634
2023-08-17 08:00:00+00:00,146.221,146.261,146.129,146.239,11405
2023-08-17 09:00:00+00:00,146.264,146.284,146.165,146.202,10722
2023-08-17 10:00:00+00:00,146.188,146.22,145.924,145.962,12466
2023-08-17 11:00:00+00:00,145.973,146.038,145.817,145.822,12008
2023-08-17 12:00:00+00:00,145.845,145.919,145.702,145.79,15567
2023-08-17 13:00:00+00:00,145.702,145.892,145.645,145.885,16802
2023-08-17 14:00:00+00:00,145.935,146.142,145.891,146.009,14138
2023-08-17 15:00:00+00:00,146.019,146.187,145.926,146.167,12592
2023-08-17 16:00:00+00:00,146.156,146.159,146.033,146.132,8762
2023-08-17 17:00:00+00:00,146.133,146.287,146.131,146.275,8753
2023-08-17 18:00:00+00:00,146.292,146.294,146.143,146.15,8899
2023-08-17 19:00:00+00:00,146.125,146.125,145.633,145.722,11309
2023-08-17 20:00:00+00:00,145.764,145.851,145.752,145.83,5574
2023-08-17 21:00:00+00:00,145.812,145.84,145.778,145.821,1787
2023-08-17 22:00:00+00:00,145.815,145.837,145.692,145.711,4318
2023-08-17 23:00:00+00:00,145.711,145.729,145.587,145.712,5025
2023-08-18 00:00:00+00:00,145.68,145.775,145.535,145.543,9408
2023-08-18 01:00:00+00:00,145.536,145.566,145.331,145.466,11578
2023-08-18 02:00:00+00:00,145.48,145.553,145.461,145.513,8791
2023-08-18 03:00:00+00:00,145.519,145.529,145.334,145.368,9436
2023-08-18 04:00:00+00:00,145.373,145.504,145.334,145.472,8289
2023-08-18 05:00:00+00:00,145.453,145.458,145.342,145.355,8974
2023-08-18 06:00:00+00:00,145.356,145.399,145.196,145.373,13022
2023-08-18 07:00:00+00:00,145.388,145.388,145.172,145.297,13810
2023-08-18 08:00:00+00:00,145.274,145.621,145.274,145.575,11565
2023-08-18 09:00:00+00:00,145.546,145.612,145.457,145.56,10914
2023-08-18 10:00:00+00:00,145.525,145.525,145.422,145.483,9619
2023-08-18 11:00:00+00:00,145.512,145.512,145.317,145.388,10779
2023-08-18 12:00:00+00:00,145.427,145.748,145.413,145.642,13947
2023-08-18 13:00:00+00:00,145.655,145.725,145.309,145.335,16232
2023-08-18 14:00:00+00:00,145.315,145.395,145.148,145.179,14212
2023-08-18 15:00:00+00:00,145.255,145.313,145.134,145.147,11837
2023-08-18 16:00:00+00:00,145.154,145.273,145.062,145.062,10204
2023-08-18 17:00:00+00:00,145.035,145.127,144.948,145.12,9898
2023-08-18 18:00:00+00:00,145.139,145.302,145.139,145.302,9677
2023-08-18 19:00:00+00:00,145.298,145.386,145.286,145.337,9171
2023-08-18 20:00:00+00:00,145.335,145.407,145.297,145.407,6301
2023-08-18 21:00:00+00:00,145.4,145.41,145.4,145.41,9
2023-08-20 20:00:00+00:00,145.197,145.249,145.189,145.249,4
2023-08-20 21:00:00+00:00,145.249,145.469,145.249,145.469,308
2023-08-20 22:00:00+00:00,145.374,145.387,145.27,145.295,1764
2023-08-20 23:00:00+00:00,145.315,145.35,145.281,145.323,2087
2023-08-21 00:00:00+00:00,145.311,145.311,145.146,145.181,6062
2023-08-21 01:00:00+00:00,145.205,145.542,145.164,145.537,7212
2023-08-21 02:00:00+00:00,145.53,145.615,145.313,145.347,6036
2023-08-21 03:00:00+00:00,145.366,145.455,145.35,145.42,4782
2023-08-21 04:00:00+00:00,145.433,145.441,145.324,145.371,4810
2023-08-21 05:00:00+00:00,145.377,145.436,145.337,145.395,5288
2023-08-21 06:00:00+00:00,145.394,145.529,145.388,145.434,5821
2023-08-21 07:00:00+00:00,145.412,145.464,145.349,145.453,8790
2023-08-21 08:00:00+00:00,145.441,145.691,145.441,145.674,8048
2023-08-21 09:00:00+00:00,145.676,145.79,145.631,145.77,5922
2023-08-21 10:00:00+00:00,145.79,145.957,145.79,145.927,6597
2023-08-21 11:00:00+00:00,145.931,145.938,145.756,145.834,6099
2023-08-21 12:00:00+00:00,145.836,146.126,145.836,146.091,8674
2023-08-21 13:00:00+00:00,146.046,146.181,146.034,146.134,8847
2023-08-21 14:00:00+00:00,146.125,146.312,146.125,146.287,8145
2023-08-21 15:00:00+00:00,146.301,146.391,146.23,146.26,6828
2023-08-21 16:00:00+00:00,146.269,146.276,146.128,146.184,4275
2023-08-21 17:00:00+00:00,146.192,146.211,146.086,146.165,3765
2023-08-21 18:00:00+00:00,146.159,146.173,146.093,146.104,4327
2023-08-21 19:00:00+00:00,146.083,146.278,146.073,146.227,5284
2023-08-21 20:00:00+00:00,146.204,146.24,146.189,146.221,3014
2023-08-21 21:00:00+00:00,146.193,146.23,146.18,146.204,1053
2023-08-21 22:00:00+00:00,146.205,146.206,146.135,146.182,1727
2023-08-21 23:00:00+00:00,146.176,146.244,146.17,146.244,2899
2023-08-22 00:00:00+00:00,146.271,146.385,146.182,146.208,4964
2023-08-22 01:00:00+00:00,146.191,146.196,146.068,146.111,5484
2023-08-22 02:00:00+00:00,146.09,146.095,145.994,146.067,4985
2023-08-22 03:00:00+00:00,146.082,146.082,145.854,146.01,5737
2023-08-22 04:00:00+00:00,146.01,146.057,145.967,146.005,4275
2023-08-22 05:00:00+00:00,146.015,146.08,145.919,146.08,5241
2023-08-22 06:00:00+00:00,146.053,146.083,145.88,145.904,7092
2023-08-22 07:00:00+00:00,145.91,145.916,145.757,145.765,6767
2023-08-22 08:00:00+00:00,145.748,145.748,145.595,145.616,6257
2023-08-22 09:00:00+00:00,145.669,145.718,145.526,145.557,5049
2023-08-22 10:00:00+00:00,145.575,145.702,145.502,145.693,6442
2023-08-22 11:00:00+00:00,145.713,145.833,145.691,145.773,6071
2023-08-22 12:00:00+00:00,145.733,146.004,145.728,145.955,9321
2023-08-22 13:00:00+00:00,145.97,146.112,145.929,146.062,10507
2023-08-22 14:00:00+00:00,146.039,146.046,145.817,145.865,10291
2023-08-22 15:00:00+00:00,145.863,145.885,145.721,145.792,7465
2023-08-22 16:00:00+00:00,145.779,145.859,145.733,145.84,5323
2023-08-22 17:00:00+00:00,145.811,145.811,145.707,145.787,4667
2023-08-22 18:00:00+00:00,145.784,145.873,145.758,145.851,4807
2023-08-22 19:00:00+00:00,145.852,145.892,145.85,145.881,4467
2023-08-22 20:00:00+00:00,145.882,145.926,145.843,145.874,2795
2023-08-22 21:00:00+00:00,145.874,145.875,145.823,145.874,932
2023-08-22 22:00:00+00:00,145.866,145.877,145.772,145.809,2182
2023-08-22 23:00:00+00:00,145.811,145.818,145.73,145.775,2236
2023-08-23 00:00:00+00:00,145.788,145.812,145.649,145.661,5338
2023-08-23 01:00:00+00:00,145.633,145.691,145.576,145.599,5904
2023-08-23 02:00:00+00:00,145.601,145.699,145.594,145.679,5012
2023-08-23 03:00:00+00:00,145.683,145.711,145.612,145.65,4506
2023-08-23 04:00:00+00:00,145.669,145.732,145.64,145.64,4223
2023-08-23 05:00:00+00:00,145.631,145.703,145.57,145.672,4861
2023-08-23 06:00:00+00:00,145.672,145.692,145.536,145.688,5657
2023-08-23 07:00:00+00:00,145.698,145.754,145.374,145.393,10279
2023-08-23 08:00:00+00:00,145.395,145.413,145.273,145.361,8967
2023-08-23 09:00:00+00:00,145.325,145.469,145.289,145.427,7211
2023-08-23 10:00:00+00:00,145.444,145.534,145.388,145.44,5479
2023-08-23 11:00:00+00:00,145.376,145.43,145.251,145.43,6802
2023-08-23 12:00:00+00:00,145.422,145.58,145.369,145.477,8647
2023-08-23 13:00:00+00:00,145.475,145.475,144.741,144.743,12288
2023-08-23 14:00:00+00:00,144.827,144.991,144.66,144.753,11158
2023-08-23 15:00:00+00:00,144.74,144.747,144.579,144.617,7690
2023-08-23 16:00:00+00:00,144.604,144.706,144.604,144.62,4972
2023-08-23 17:00:00+00:00,144.616,144.761,144.547,144.761,4616
2023-08-23 18:00:00+00:00,144.754,144.865,144.739,144.779,5287
2023-08-23 19:00:00+00:00,144.78,144.901,144.776,144.866,5516
2023-08-23 20:00:00+00:00,144.879,144.912,144.84,144.846,4060
2023-08-23 21:00:00+00:00,144.821,144.851,144.758,144.806,1242
2023-08-23 22:00:00+00:00,144.796,144.81,144.773,144.799,2071
2023-08-23 23:00:00+00:00,144.784,144.784,144.605,144.676,3044
2023-08-24 00:00:00+00:00,144.701,144.814,144.621,144.79,4730
2023-08-24 01:00:00+00:00,144.798,145.023,144.798,145.003,6398
2023-08-24 02:00:00+00:00,144.975,145.047,144.953,144.99,5985
2023-08-24 03:00:00+00:00,144.996,145.052,144.937,145.001,5421
2023-08-24 04:00:00+00:00,145.024,145.193,144.988,145.169,6000
2023-08-24 05:00:00+00:00,145.16,145.191,145.139,145.179,5246
2023-08-24 06:00:00+00:00,145.163,145.175,144.95,145.042,6636
2023-08-24 07:00:00+00:00,145.086,145.335,145.085,145.326,8578
2023-08-24 08:00:00+00:00,145.343,145.343,145.201,145.304,6647
2023-08-24 09:00:00+00:00,145.285,145.44,145.282,145.428,6133
2023-08-24 10:00:00+00:00,145.409,145.464,145.395,145.439,5357
2023-08-24 11:00:00+00:00,145.439,145.67,145.405,145.657,6397
2023-08-24 12:00:00+00:00,145.675,145.946,145.647,145.893,8837
2023-08-24 13:00:00+00:00,145.86,145.932,145.699,145.712,9757
2023-08-24 14:00:00+00:00,145.681,145.715,145.444,145.591,9776
2023-08-24 15:00:00+00:00,145.56,145.792,145.554,145.748,7165
2023-08-24 16:00:00+00:00,145.77,145.905,145.77,145.899,6796
2023-08-24 17:00:00+00:00,145.929,145.929,145.764,145.871,6526
2023-08-24 18:00:00+00:00,145.842,145.867,145.802,145.858,5222
2023-08-24 19:00:00+00:00,145.856,145.865,145.811,145.848,5266
2023-08-24 20:00:00+00:00,145.853,145.856,145.807,145.834,3519
2023-08-24 21:00:00+00:00,145.863,145.87,145.793,145.829,1113
2023-08-24 22:00:00+00:00,145.858,145.951,145.858,145.947,2936
2023-08-24 23:00:00+00:00,145.959,146.063,145.959,146.047,3058
2023-08-25 00:00:00+00:00,146.019,146.092,145.927,146.038,5917
2023-08-25 01:00:00+00:00,146.036,146.205,146.036,146.155,5660
2023-08-25 02:00:00+00:00,146.149,146.175,145.985,146.004,5119
2023-08-25 03:00:00+00:00,146.028,146.093,145.914,146.087,4767
2023-08-25 04:00:00+00:00,146.055,146.175,146.045,146.045,5574
2023-08-25 05:00:00+00:00,146.031,146.121,146.003,146.099,5684
2023-08-25 06:00:00+00:00,146.093,146.241,146.04,146.089,7183
2023-08-25 07:00:00+00:00,146.067,146.075,145.904,146.052,8018
2023-08-25 08:00:00+00:00,146.013,146.067,145.996,146.02,7295
2023-08-25 09:00:00+00:00,146.038,146.068,146.018,146.051,5548
2023-08-25 10:00:00+00:00,146.047,146.144,145.925,145.925,6103
2023-08-25 11:00:00+00:00,145.928,146.022,145.928,145.993,6414
2023-08-25 12:00:00+00:00,145.99,145.99,145.887,145.943,7572
2023-08-25 13:00:00+00:00,145.964,146.188,145.935,146.1,6755
2023-08-25 14:00:00+00:00,146.121,146.604,145.774,146.559,16989
2023-08-25 15:00:00+00:00,146.537,146.58,146.245,146.378,10963
2023-08-25 16:00:00+00:00,146.379,146.381,146.251,146.35,6614
2023-08-25 17:00:00+00:00,146.352,146.352,146.233,146.295,6479
2023-08-25 18:00:00+00:00,146.284,146.339,146.202,146.328,6115
2023-08-25 19:00:00+00:00,146.345,146.39,146.313,146.372,6038
2023-08-25 20:00:00+00:00,146.368,146.449,146.358,146.445,3201
2023-08-25 21:00:00+00:00,146.394,146.431,146.394,146.43,9
2023-08-27 19:00:00+00:00,146.266,146.266,146.229,146.229,2
2023-08-27 20:00:00+00:00,146.339,146.396,146.339,146.383,3
2023-08-27 21:00:00+00:00,146.383,146.428,146.383,146.411,109
2023-08-27 22:00:00+00:00,146.392,146.551,146.392,146.542,1370
2023-08-27 23:00:00+00:00,146.54,146.607,146.507,146.544,3378
2023-08-28 00:00:00+00:00,146.537,146.557,146.454,146.508,7509
